demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.9199999999999999,0.0,0.8263119764031904,15,1.5,1.0,10.008902021758585,,119.0
noisy,1.01,0.0,0.9167277774773614,15,1.5,1.0,10.005518285646449,,197.0
noisy,1.0999999999999999,0.0,1.0430478130542156,15,1.5,1.0,10.008567580809695,,75.0
noisy,1.19,0.0,1.1602487276141913,15,1.5,1.0,10.008736086787401,,73.0
noisy,1.28,0.0,1.1995831759443185,15,1.5,1.0,10.007120425542102,,77.0
noisy,1.3699999999999999,0.0,1.2686334297772046,15,1.5,1.0,10.007438227292978,,88.0
noisy,1.46,0.0,1.35478755240771,15,1.5,1.0,10.009790859646468,,50.0
noisy,1.5499999999999998,0.0,1.461483355418544,15,1.5,1.0,10.015200114567303,,53.0
noisy,1.64,0.0,1.5286636452702524,15,1.5,1.0,10.00978998472237,,49.0
noisy,1.73,0.0,1.5823902596931276,15,1.5,1.0,10.015875726789998,,40.0
noisy,1.8199999999999998,0.0,1.6479258989200256,15,1.5,1.0,10.005479837608839,,50.0
noisy,1.91,0.0,1.7532430185999879,15,1.5,1.0,10.013835425461826,,42.0
noisy,2.0,0.0,1.731376340540541,15,1.5,1.0,10.016231175222893,,49.0
noisy,0.2,0.0,0.1882520882428036,16,1.5,1.0,4.09283912417225,,365.0
noisy,0.29000000000000004,0.0,0.18407443489573014,16,1.5,1.0,4.18948347156092,,433.0
noisy,0.38,0.0,0.22768049443789007,16,1.5,1.0,5.563989735546689,,251.0
noisy,0.47000000000000003,0.0,0.3851592477932548,16,1.5,1.0,8.053094976918068,,303.0
noisy,0.56,0.0,0.37647689863442085,16,1.5,1.0,8.192842579152192,,319.0
noisy,0.6499999999999999,0.0,0.5417137687011445,16,1.5,1.0,10.005815202848853,,134.0
noisy,0.74,0.0,0.6154808571580456,16,1.5,0.6666666666666666,10.004041098635124,,254.0
noisy,0.8300000000000001,0.0,0.7259966673990558,16,1.5,1.0,10.006288214883895,,225.0
noisy,0.9199999999999999,0.0,0.8207497755019603,16,1.5,1.0,10.002219790799677,,112.0
noisy,1.01,0.0,0.8956341444196617,16,1.5,1.0,10.002479291013524,,76.0
noisy,1.0999999999999999,0.0,1.0461805775031652,16,1.5,1.0,10.006734725590475,,96.0
noisy,1.19,0.0,1.069070310229952,16,1.5,0.6666666666666666,10.00841686408556,,86.0
noisy,1.28,0.0,1.1911983608841956,16,1.5,1.0,10.012317419366688,,66.0
noisy,1.3699999999999999,0.0,1.2521195041694644,16,1.5,1.0,10.005721910094934,,75.0
noisy,1.46,0.0,1.3564900503906527,16,1.5,1.0,10.010495895385004,,83.0
noisy,1.5499999999999998,0.0,1.4703064968102828,16,1.5,0.6666666666666666,10.009566422500294,,41.0
noisy,1.64,0.0,1.5455395784318149,16,1.5,1.0,10.013206122461199,,42.0
noisy,1.73,0.0,1.5929760728891136,16,1.5,1.0,10.01546096961787,,37.0
noisy,1.8199999999999998,0.0,1.650767071608261,16,1.5,1.0,10.01536896584759,,46.0
noisy,1.91,0.0,1.7350750194199949,16,1.5,1.0,10.010185195253412,,43.0
noisy,2.0,0.0,1.7713595281297014,16,1.5,1.0,10.017779724230891,,66.0
noisy,0.2,0.0,0.15389708836940807,17,1.5,1.0,3.261505132335479,,359.0
noisy,0.29000000000000004,0.0,0.17273244750960592,17,1.5,1.0,3.7465605796317876,,381.0
noisy,0.38,0.0,0.2516654565194953,17,1.5,1.0,6.11173039577531,,294.0
noisy,0.47000000000000003,0.0,0.4358230851058725,17,1.5,1.0,10.001216347817333,,152.0
noisy,0.56,0.0,0.42266734368851955,17,1.5,1.0,9.456270328713412,,337.0
noisy,0.6499999999999999,0.0,0.532579414649168,17,1.5,1.0,10.002442225825341,,382.0
noisy,0.74,0.0,0.6058425421268477,17,1.5,0.6666666666666666,10.004906187036436,,336.0
noisy,0.8300000000000001,0.0,0.7060141247322469,17,1.5,1.0,10.006305847322087,,289.0
noisy,0.9199999999999999,0.0,0.811866036161209,17,1.5,1.0,10.00689663596385,,235.0
noisy,1.01,0.0,0.9232598395680199,17,1.5,1.0,10.00861120109257,,81.0
noisy,1.0999999999999999,0.0,1.0478558965179738,17,1.5,1.0,10.002202907178294,,75.0
noisy,1.19,0.0,1.1709590106490568,17,1.5,1.0,10.010121858396811,,66.0
noisy,1.28,0.0,1.2268121352194081,17,1.5,1.0,10.011673428738067,,50.0
noisy,1.3699999999999999,0.0,1.2538585200040782,17,1.5,0.6666666666666666,10.008051987968738,,90.0
noisy,1.46,0.0,1.3608023162965976,17,1.5,0.6666666666666666,10.00954818692828,,79.0
noisy,1.5499999999999998,0.0,1.439842584667902,17,1.5,0.6666666666666666,10.014765031060701,,83.0
noisy,1.64,0.0,1.4685733586533558,17,1.5,0.6666666666666666,10.013462661455888,,56.0
noisy,1.73,0.0,1.5889877945706257,17,1.5,1.0,10.010489579887002,,36.0
noisy,1.8199999999999998,0.0,1.6279669028692518,17,1.5,0.3333333333333333,10.00982630002701,,48.0
noisy,1.91,0.0,1.767161094005389,17,1.5,0.6666666666666666,10.010362130440724,,39.0
noisy,2.0,0.0,1.7524933589644982,17,1.5,1.0,10.015046244716377,,52.0
noisy,0.2,0.0,0.17517356282875482,18,1.5,1.0,3.7090260518046843,,417.0
noisy,0.29000000000000004,0.0,0.1636381048702993,18,1.5,1.0,3.385076576573464,,420.0
noisy,0.38,0.0,0.27953862829186255,18,1.5,1.0,6.902232549562986,,207.0
noisy,0.47000000000000003,0.0,0.3725838361651615,18,1.5,1.0,8.377077887919416,,335.0
noisy,0.56,0.0,0.399630746353858,18,1.5,0.6666666666666666,9.263088382415553,,371.0
noisy,0.6499999999999999,0.0,0.5529640625476148,18,1.5,0.0,9.103226936562901,,339.0
noisy,0.74,0.0,0.6191504128774814,18,1.5,0.0,9.415881922568945,,168.0
noisy,0.8300000000000001,0.0,0.7013677860423714,18,1.5,0.0,9.053053183381529,,241.0
noisy,0.9199999999999999,0.0,0.8231431919414535,18,1.5,0.3333333333333333,10.004819583860984,,152.0
noisy,1.01,0.0,0.9333096082091523,18,1.5,0.0,9.288993538407745,,133.0
noisy,1.0999999999999999,0.0,1.0342536609011266,18,1.5,0.0,9.534498891178597,,73.0
noisy,1.19,0.0,1.1046013244554906,18,1.5,0.0,9.545484535032326,,66.0
noisy,1.28,0.0,1.2108043927898027,18,1.5,0.6666666666666666,10.011320524462274,,73.0
noisy,1.3699999999999999,0.0,1.262638816752184,18,1.5,0.6666666666666666,10.001777967977937,,124.0
noisy,1.46,0.0,1.3242478698332323,18,1.5,0.3333333333333333,10.008274666489198,,42.0
noisy,1.5499999999999998,0.0,1.4058286696988287,18,1.5,0.0,9.319851682248993,,101.0
noisy,1.64,0.0,1.5418543822703576,18,1.5,0.0,9.944899678418142,,30.0
noisy,1.73,0.0,1.556140826161658,18,1.5,0.3333333333333333,10.001013652087165,,42.0
noisy,1.8199999999999998,0.0,1.6091253066261817,18,1.5,0.3333333333333333,10.01523535827294,,73.0
noisy,1.91,0.0,1.7838914448788419,18,1.5,0.0,9.116233668575498,,30.0
noisy,2.0,0.0,1.7326621702272489,18,1.5,0.0,9.390845852306622,,62.0
noisy,0.2,0.0,0.19310259870759547,19,1.5,1.0,4.840401156761309,,473.0
noisy,0.29000000000000004,0.0,0.159726573031953,19,1.5,1.0,3.4092952698754218,,357.0
noisy,0.38,0.0,0.2641817333979792,19,1.5,1.0,6.02975482418922,,266.0
noisy,0.47000000000000003,0.0,0.4048401716441911,19,1.5,1.0,8.186357379552781,,298.0
noisy,0.56,0.0,0.3963607017285491,19,1.5,1.0,8.686992483816677,,368.0
noisy,0.6499999999999999,0.0,0.5281427951966814,19,1.5,0.0,9.114376321939288,,336.0
noisy,0.74,0.0,0.6227525497829492,19,1.5,0.0,9.272531781701613,,244.0
noisy,0.8300000000000001,0.0,0.7096745370711514,19,1.5,0.0,9.081569394800386,,269.0
noisy,0.9199999999999999,0.0,0.8178862549881417,19,1.5,0.0,9.365833042316359,,253.0
noisy,1.01,0.0,0.9156939759665109,19,1.5,0.0,9.006783815337311,,75.0
noisy,1.0999999999999999,0.0,0.9885619483099511,19,1.5,0.0,9.092964203363316,,93.0
noisy,1.19,0.0,1.1456729059324806,19,1.5,0.0,9.180458376109613,,74.0
noisy,1.28,0.0,1.1406834958330059,19,1.5,0.0,9.131482005986236,,74.0
noisy,1.3699999999999999,0.0,1.2465396918585845,19,1.5,0.0,9.108562032690365,,66.0
noisy,1.46,0.0,1.3416755254550425,19,1.5,0.0,9.112574827175447,,65.0
noisy,1.5499999999999998,0.0,1.4195821882105093,19,1.5,0.0,9.179294201441989,,38.0
noisy,1.64,0.0,1.5389965304308009,19,1.5,0.0,9.230454435440501,,36.0
noisy,1.73,0.0,1.6072299951606475,19,1.5,0.0,9.646503487005067,,34.0
noisy,1.8199999999999998,0.0,1.6459868885130071,19,1.5,0.0,9.269395077372865,,60.0
noisy,1.91,0.0,1.7010844623517831,19,1.5,0.0,9.394746991329733,,43.0
noisy,2.0,0.0,1.6896889819080023,19,1.5,0.0,9.136458032800897,,40.0
noisy,0.2,0.0,0.15129285810543672,1,2.0,1.0,3.4278791630067773,,448.0
noisy,0.29000000000000004,0.0,0.1765161686575075,1,2.0,1.0,3.862257021651298,,433.0
noisy,0.38,0.0,0.3254426221955446,1,2.0,1.0,6.75749077115646,,281.0
noisy,0.47000000000000003,0.0,0.36544493543777795,1,2.0,1.0,8.012976446021417,,324.0
noisy,0.56,0.0,0.4793041330771932,1,2.0,1.0,10.000709064671106,,179.0
noisy,0.6499999999999999,0.0,0.532623531402277,1,2.0,1.0,10.002034874739335,,332.0
noisy,0.74,0.0,0.6198607696223913,1,2.0,1.0,10.005786947677766,,312.0
noisy,0.8300000000000001,0.0,0.719989216941459,1,2.0,1.0,9.999784170496483,,216.0
noisy,0.9199999999999999,0.0,0.8253335103352187,1,2.0,1.0,10.005279316183909,,267.0
noisy,1.01,0.0,0.9106936516548663,1,2.0,1.0,10.005945577355092,,210.0
noisy,1.0999999999999999,0.0,1.0554881577424517,1,2.0,1.0,10.008706829493894,,89.0
noisy,1.19,0.0,1.1463086040988244,1,2.0,1.0,10.010077731302168,,70.0
noisy,1.28,0.0,1.1792737061172112,1,2.0,1.0,10.004232816434067,,71.0
noisy,1.3699999999999999,0.0,1.2608097235256581,1,2.0,1.0,10.009330952725056,,78.0
noisy,1.46,0.0,1.3218451280140184,1,2.0,1.0,10.01225019288088,,81.0
noisy,1.5499999999999998,0.0,1.450201303016118,1,2.0,1.0,10.010889062978734,,39.0
noisy,1.64,0.0,1.5096131663024976,1,2.0,1.0,10.016727799434134,,66.0
noisy,1.73,0.0,1.5634155565845507,1,2.0,1.0,10.01334606486024,,89.0
noisy,1.8199999999999998,0.0,1.6256470113239267,1,2.0,1.0,10.007373194822605,,37.0
noisy,1.91,0.0,1.7195245562552834,1,2.0,1.0,10.016236759313477,,43.0
noisy,2.0,0.0,1.7478434062866095,1,2.0,1.0,10.016696041540728,,37.0
noisy,0.2,0.0,0.15278024974120863,2,2.0,1.0,3.584961739251479,,476.0
noisy,0.29000000000000004,0.0,0.19995922863256352,2,2.0,1.0,4.338577009005437,,332.0
noisy,0.38,0.0,0.26028366583875684,2,2.0,1.0,6.110472719946067,,393.0
noisy,0.47000000000000003,0.0,0.41379031409105266,2,2.0,1.0,10.001664204945415,,397.0
noisy,0.56,0.0,0.4400133657568286,2,2.0,1.0,9.87756564924328,,238.0
noisy,0.6499999999999999,0.0,0.5338679660614501,2,2.0,1.0,10.00381759182549,,185.0
noisy,0.74,0.0,0.61231139624245,2,2.0,1.0,10.004549404322907,,193.0
noisy,0.8300000000000001,0.0,0.7326174139327333,2,2.0,1.0,10.006532362980598,,234.0
noisy,0.9199999999999999,0.0,0.8330421223079173,2,2.0,1.0,10.002492228545933,,104.0
noisy,1.01,0.0,0.9081337930302654,2,2.0,1.0,10.008134223435768,,134.0
noisy,1.0999999999999999,0.0,1.0366026359530824,2,2.0,1.0,10.00601871218311,,85.0
noisy,1.19,0.0,1.0752473820579234,2,2.0,1.0,10.006400689712798,,93.0
noisy,1.28,0.0,1.1718418594908224,2,2.0,1.0,10.010706073800769,,59.0
noisy,1.3699999999999999,0.0,1.2684565023510614,2,2.0,1.0,10.01133535028681,,84.0
noisy,1.46,0.0,1.3701150444393049,2,2.0,1.0,10.009773390234505,,55.0
noisy,1.5499999999999998,0.0,1.4438119162617478,2,2.0,1.0,10.013117392004498,,37.0
noisy,1.64,0.0,1.5219524744214887,2,2.0,1.0,10.008411039204553,,99.0
noisy,1.73,0.0,1.5851509083472042,2,2.0,1.0,10.00790257314168,,35.0
noisy,1.8199999999999998,0.0,1.5878854086384016,2,2.0,1.0,10.01224177648694,,61.0
noisy,1.91,0.0,1.6833616829630562,2,2.0,1.0,10.014916156642892,,48.0
noisy,2.0,0.0,1.7619376971339455,2,2.0,1.0,10.018679476279639,,38.0
noisy,0.2,0.0,0.13434035824734256,3,2.0,1.0,2.8518636215953017,,460.0
noisy,0.29000000000000004,0.0,0.16247952770746393,3,2.0,1.0,3.4255861650376893,,444.0
noisy,0.38,0.0,0.24747796220958826,3,2.0,1.0,5.514947265011822,,380.0
noisy,0.47000000000000003,0.0,0.33949837962125873,3,2.0,1.0,7.084873342219506,,404.0
noisy,0.56,0.0,0.44835881209939304,3,2.0,1.0,9.198355929065086,,263.0
noisy,0.6499999999999999,0.0,0.5359694800327518,3,2.0,1.0,10.004687324048676,,218.0
noisy,0.74,0.0,0.6261216214939594,3,2.0,1.0,10.00214373380723,,103.0
noisy,0.8300000000000001,0.0,0.7188409419132394,3,2.0,1.0,10.00538683829069,,190.0
noisy,0.9199999999999999,0.0,0.8383279094807103,3,2.0,1.0,10.00767484463062,,77.0
noisy,1.01,0.0,0.9113321639264192,3,2.0,1.0,10.003752464215834,,108.0
noisy,1.0999999999999999,0.0,1.033903089572457,3,2.0,1.0,10.006132634932127,,146.0
noisy,1.19,0.0,1.1128114247666905,3,2.0,1.0,10.005524334869321,,80.0
noisy,1.28,0.0,1.2060670389777302,3,2.0,1.0,10.00769327602659,,55.0
noisy,1.3699999999999999,0.0,1.281937629026028,3,2.0,1.0,10.00532620883556,,82.0
noisy,1.46,0.0,1.3602754547743616,3,2.0,1.0,10.006120815420815,,50.0
noisy,1.5499999999999998,0.0,1.4531220304072783,3,2.0,1.0,10.013244918156712,,59.0
noisy,1.64,0.0,1.5210252396414177,3,2.0,1.0,10.013743278029635,,31.0
noisy,1.73,0.0,1.599745397334824,3,2.0,1.0,10.013329463905709,,31.0
noisy,1.8199999999999998,0.0,1.6584498857551795,3,2.0,1.0,10.00893476586229,,33.0
noisy,1.91,0.0,1.7155852855632077,3,2.0,1.0,10.008696540978056,,37.0
noisy,2.0,0.0,1.827884402990998,3,2.0,1.0,10.015360776573619,,40.0
noisy,0.2,0.0,0.1510960425961018,4,2.0,1.0,3.376869420916849,,338.0
noisy,0.29000000000000004,0.0,0.19518733736081118,4,2.0,1.0,5.225893557452343,,431.0
noisy,0.38,0.0,0.24355043858460582,4,2.0,1.0,6.386910441990673,,247.0
noisy,0.47000000000000003,0.0,0.41360864777586587,4,2.0,1.0,9.682597488075022,,403.0
noisy,0.56,0.0,0.44796526500770356,4,2.0,1.0,9.410411405027602,,361.0
noisy,0.6499999999999999,0.0,0.5559697513249088,4,2.0,1.0,10.004646823276394,,374.0
noisy,0.74,0.0,0.6067418530274565,4,2.0,1.0,10.00510295189782,,332.0
noisy,0.8300000000000001,0.0,0.7008395599299363,4,2.0,1.0,10.005444511316467,,182.0
noisy,0.9199999999999999,0.0,0.839755464903645,4,2.0,1.0,10.005396858863303,,106.0
noisy,1.01,0.0,0.9334685260906598,4,2.0,1.0,10.007594735652047,,96.0
noisy,1.0999999999999999,0.0,0.9807142856653309,4,2.0,1.0,10.003037311935822,,225.0
noisy,1.19,0.0,1.1526632104912522,4,2.0,1.0,10.009365540391599,,66.0
noisy,1.28,0.0,1.1889719947214914,4,2.0,1.0,10.00578593372404,,85.0
noisy,1.3699999999999999,0.0,1.248940622231211,4,2.0,1.0,10.00492541202546,,108.0
noisy,1.46,0.0,1.386378034400115,4,2.0,1.0,10.012956409249002,,48.0
noisy,1.5499999999999998,0.0,1.4506738502630292,4,2.0,1.0,10.010397276052057,,38.0
noisy,1.64,0.0,1.5388253643355476,4,2.0,1.0,10.014898887824625,,33.0
noisy,1.73,0.0,1.5907231772571198,4,2.0,1.0,10.011922853629237,,40.0
noisy,1.8199999999999998,0.0,1.6235490545074647,4,2.0,1.0,10.01112954520551,,54.0
noisy,1.91,0.0,1.6896930582318823,4,2.0,1.0,10.011906754608326,,44.0
noisy,2.0,0.0,1.7689358353765128,4,2.0,1.0,10.013569965799185,,50.0
noisy,0.2,0.0,0.12380048609069476,5,2.0,1.0,2.6610410714416366,,440.0
noisy,0.29000000000000004,0.0,0.2048635845946145,5,2.0,1.0,4.833158167543351,,438.0
noisy,0.38,0.0,0.3014717442841886,5,2.0,1.0,7.488500982922115,,177.0
noisy,0.47000000000000003,0.0,0.4417108421021954,5,2.0,1.0,10.004376525157785,,145.0
noisy,0.56,0.0,0.47008695672811424,5,2.0,1.0,9.617956061875125,,395.0
noisy,0.6499999999999999,0.0,0.5268664604325534,5,2.0,1.0,10.001197559961508,,407.0
noisy,0.74,0.0,0.6337050886504273,5,2.0,1.0,10.004481022551463,,323.0
noisy,0.8300000000000001,0.0,0.7173524723108269,5,2.0,1.0,10.004086709457129,,295.0
noisy,0.9199999999999999,0.0,0.819733045179743,5,2.0,1.0,10.006017179770426,,305.0
noisy,1.01,0.0,0.9069063733771578,5,2.0,1.0,10.005997569607759,,178.0
noisy,1.0999999999999999,0.0,1.030003473494648,5,2.0,1.0,10.00609622661431,,76.0
noisy,1.19,0.0,1.1240377626172873,5,2.0,1.0,10.012470642038265,,79.0
noisy,1.28,0.0,1.1342588398053797,5,2.0,1.0,10.01012472717657,,190.0
noisy,1.3699999999999999,0.0,1.2603430406411487,5,2.0,1.0,10.002394841769355,,60.0
noisy,1.46,0.0,1.3466649765869017,5,2.0,1.0,10.007019460873861,,50.0
noisy,1.5499999999999998,0.0,1.4690116367464388,5,2.0,1.0,10.014697633784426,,54.0
noisy,1.64,0.0,1.45177523740693,5,2.0,1.0,10.004694948550584,,49.0
noisy,1.73,0.0,1.5856025782383443,5,2.0,1.0,10.008039823699836,,48.0
noisy,1.8199999999999998,0.0,1.6342067713054214,5,2.0,1.0,10.01714297229266,,87.0
noisy,1.91,0.0,1.669146315806158,5,2.0,1.0,10.011695411269491,,50.0
noisy,2.0,0.0,1.7828352572723498,5,2.0,1.0,10.009018411517722,,49.0
noisy,0.2,0.0,0.1393085303317643,6,2.0,1.0,3.08971499182218,,476.0
noisy,0.29000000000000004,0.0,0.1619429722380737,6,2.0,1.0,3.455294453813901,,396.0
noisy,0.38,0.0,0.27552721601380803,6,2.0,1.0,6.167743268510924,,300.0
noisy,0.47000000000000003,0.0,0.4812962325198032,6,2.0,1.0,10.001993544120175,,188.0
noisy,0.56,0.0,0.44197188606926047,6,2.0,1.0,9.60010266145354,,368.0
noisy,0.6499999999999999,0.0,0.5731706885779332,6,2.0,1.0,10.003508086472898,,365.0
noisy,0.74,0.0,0.6294311285715314,6,2.0,1.0,10.001396132529296,,308.0
noisy,0.8300000000000001,0.0,0.7141197883408377,6,2.0,1.0,10.004507820169376,,252.0
noisy,0.9199999999999999,0.0,0.8109528271885552,6,2.0,1.0,10.005865452057492,,257.0
noisy,1.01,0.0,0.9185947818981856,6,2.0,1.0,10.007842087800631,,80.0
noisy,1.0999999999999999,0.0,1.0123054049169558,6,2.0,1.0,10.009007083319336,,95.0
noisy,1.19,0.0,1.0905970779506768,6,2.0,1.0,10.006657266965659,,81.0
noisy,1.28,0.0,1.1931491422189788,6,2.0,1.0,10.010009056187986,,69.0
noisy,1.3699999999999999,0.0,1.2759986389508648,6,2.0,1.0,10.00779137086934,,57.0
noisy,1.46,0.0,1.3719885417975837,6,2.0,1.0,10.014050213958912,,40.0
noisy,1.5499999999999998,0.0,1.3968515289085044,6,2.0,1.0,10.006205989394724,,104.0
noisy,1.64,0.0,1.5227415677903007,6,2.0,1.0,10.013004224847139,,50.0
noisy,1.73,0.0,1.6026962653687662,6,2.0,1.0,10.014849845322068,,41.0
noisy,1.8199999999999998,0.0,1.6051868392902335,6,2.0,1.0,10.012791463525792,,95.0
noisy,1.91,0.0,1.6918149176726092,6,2.0,1.0,10.006427689880844,,88.0
noisy,2.0,0.0,1.8006653410175524,6,2.0,1.0,10.004353680988482,,44.0
noisy,0.2,0.0,0.17909723194047708,7,2.0,1.0,4.2011106571778365,,284.0
noisy,0.29000000000000004,0.0,0.1643247609265249,7,2.0,1.0,3.443106928516337,,392.0
noisy,0.38,0.0,0.26441410593465187,7,2.0,1.0,6.160352761323744,,197.0
noisy,0.47000000000000003,0.0,0.4528461172052795,7,2.0,1.0,10.001750940956928,,191.0
noisy,0.56,0.0,0.412154311467181,7,2.0,1.0,9.816442035115887,,332.0
noisy,0.6499999999999999,0.0,0.5419989670831481,7,2.0,1.0,10.004711764616502,,167.0
noisy,0.74,0.0,0.6357336951912599,7,2.0,1.0,10.004723581515101,,328.0
noisy,0.8300000000000001,0.0,0.7084009212455721,7,2.0,1.0,10.00368262023654,,305.0
noisy,0.9199999999999999,0.0,0.8218893754342945,7,2.0,1.0,10.009615316059831,,256.0
noisy,1.01,0.0,0.8985133134399369,7,2.0,1.0,10.003313348065996,,85.0
noisy,1.0999999999999999,0.0,1.020001345972451,7,2.0,1.0,10.008514111199247,,78.0
noisy,1.19,0.0,1.0959869434932938,7,2.0,1.0,10.008039233484785,,68.0
noisy,1.28,0.0,1.1462980347378913,7,2.0,1.0,10.00852537151856,,75.0
noisy,1.3699999999999999,0.0,1.2477919741591916,7,2.0,1.0,10.00963082247665,,177.0
noisy,1.46,0.0,1.3536552520390923,7,2.0,1.0,10.004889973783053,,53.0
noisy,1.5499999999999998,0.0,1.4592907967678104,7,2.0,1.0,10.008405068698218,,46.0
noisy,1.64,0.0,1.5279459038474323,7,2.0,1.0,10.013745022600975,,48.0
noisy,1.73,0.0,1.5674413564402563,7,2.0,1.0,10.012419009392262,,39.0
noisy,1.8199999999999998,0.0,1.6101926156847142,7,2.0,1.0,10.010563289934565,,37.0
noisy,1.91,0.0,1.6968159223284411,7,2.0,1.0,10.010430914927296,,36.0
noisy,2.0,0.0,1.7556986610968284,7,2.0,1.0,10.010925530314166,,44.0
noisy,0.2,0.0,0.1692999870083721,8,2.0,1.0,4.261279214169912,,453.0
noisy,0.29000000000000004,0.0,0.18221866334609416,8,2.0,1.0,4.0902153335934255,,314.0
noisy,0.38,0.0,0.2931353868728441,8,2.0,1.0,6.8688033055973206,,229.0
noisy,0.47000000000000003,0.0,0.34551135054442567,8,2.0,1.0,6.931488815201515,,397.0
noisy,0.56,0.0,0.4396046013468658,8,2.0,1.0,9.42569911232624,,326.0
noisy,0.6499999999999999,0.0,0.5054593182946974,8,2.0,1.0,10.001440042443289,,375.0
noisy,0.74,0.0,0.6256195308717681,8,2.0,1.0,10.003160789305067,,365.0
noisy,0.8300000000000001,0.0,0.7089874971393174,8,2.0,1.0,10.002833644093108,,289.0
noisy,0.9199999999999999,0.0,0.8293451931956434,8,2.0,1.0,10.007276558744094,,97.0
noisy,1.01,0.0,0.9284007712565162,8,2.0,1.0,10.0064494113902,,114.0
noisy,1.0999999999999999,0.0,0.9997176060656132,8,2.0,1.0,10.00731395394987,,70.0
noisy,1.19,0.0,1.0955275798076396,8,2.0,1.0,10.005221867208027,,62.0
noisy,1.28,0.0,1.1823128847283877,8,2.0,1.0,10.003327680850491,,64.0
noisy,1.3699999999999999,0.0,1.231983077873729,8,2.0,1.0,10.009243530223452,,167.0
noisy,1.46,0.0,1.3698337336660888,8,2.0,1.0,10.005818603668061,,47.0
noisy,1.5499999999999998,0.0,1.4148248126584557,8,2.0,1.0,10.005271766469056,,113.0
noisy,1.64,0.0,1.4988612012458506,8,2.0,1.0,10.012895217568548,,47.0
noisy,1.73,0.0,1.6147940772495357,8,2.0,1.0,10.008599166542364,,37.0
noisy,1.8199999999999998,0.0,1.6800293050683799,8,2.0,1.0,10.010387318379639,,52.0
noisy,1.91,0.0,1.7059136006538342,8,2.0,1.0,10.013482849031645,,45.0
noisy,2.0,0.0,1.758119458255037,8,2.0,1.0,10.014489093889233,,51.0
noisy,0.2,0.0,0.16480816759600184,9,2.0,1.0,3.860232822125962,,396.0
noisy,0.29000000000000004,0.0,0.18196578094728558,9,2.0,1.0,4.114807436350053,,357.0
noisy,0.38,0.0,0.32363090556284996,9,2.0,1.0,8.672171826549777,,145.0
noisy,0.47000000000000003,0.0,0.34065105292756154,9,2.0,1.0,7.178435935421766,,378.0
noisy,0.56,0.0,0.48397467962940316,9,2.0,1.0,10.001544962224308,,261.0
noisy,0.6499999999999999,0.0,0.5504119902622048,9,2.0,1.0,10.003173258032021,,342.0
noisy,0.74,0.0,0.6309564644448394,9,2.0,1.0,10.003905128821463,,102.0
noisy,0.8300000000000001,0.0,0.7305882867063982,9,2.0,1.0,10.000233673101759,,242.0
noisy,0.9199999999999999,0.0,0.8265516447158049,9,2.0,1.0,10.003319565308333,,239.0
noisy,1.01,0.0,0.9200563804269094,9,2.0,1.0,10.007044862382488,,115.0
noisy,1.0999999999999999,0.0,1.0096355679111875,9,2.0,1.0,10.006795435540203,,73.0
noisy,1.19,0.0,1.0479884480695183,9,2.0,1.0,10.006942803207613,,103.0
noisy,1.28,0.0,1.2051129639522078,9,2.0,1.0,10.007847252280614,,66.0
noisy,1.3699999999999999,0.0,1.27926107803483,9,2.0,1.0,10.010273159983681,,63.0
noisy,1.46,0.0,1.3528503475763347,9,2.0,1.0,10.00930696064156,,50.0
noisy,1.5499999999999998,0.0,1.4043907307169257,9,2.0,1.0,10.014570883366828,,90.0
noisy,1.64,0.0,1.5479640618024064,9,2.0,1.0,10.014857986082205,,44.0
noisy,1.73,0.0,1.579162643775593,9,2.0,1.0,10.013194430106932,,47.0
noisy,1.8199999999999998,0.0,1.6531038378089924,9,2.0,1.0,10.010978134226729,,46.0
noisy,1.91,0.0,1.756249457543509,9,2.0,1.0,10.003300020999761,,37.0
noisy,2.0,0.0,1.7594375869558785,9,2.0,1.0,10.017602650794057,,40.0
noisy,0.2,0.0,0.14933276561540323,10,2.0,1.0,3.2305131332898323,,469.0
noisy,0.29000000000000004,0.0,0.18560551679792905,10,2.0,1.0,4.388639839270605,,348.0
noisy,0.38,0.0,0.29588338268513187,10,2.0,1.0,6.242199394602303,,350.0
noisy,0.47000000000000003,0.0,0.3385580578667566,10,2.0,1.0,7.090385603523668,,295.0
noisy,0.56,0.0,0.43504458137321694,10,2.0,1.0,9.262055489935289,,401.0
noisy,0.6499999999999999,0.0,0.5256399756655189,10,2.0,1.0,10.002645454390667,,352.0
noisy,0.74,0.0,0.642085044643487,10,2.0,1.0,10.002877977458624,,383.0
noisy,0.8300000000000001,0.0,0.7151942206086025,10,2.0,1.0,10.004645392136283,,287.0
noisy,0.9199999999999999,0.0,0.8158524037694801,10,2.0,1.0,10.00690685003605,,94.0
noisy,1.01,0.0,0.9448978920457409,10,2.0,1.0,10.009326508291755,,75.0
noisy,1.0999999999999999,0.0,1.0140425246636002,10,2.0,1.0,10.011947239773784,,79.0
noisy,1.19,0.0,1.0878626692545257,10,2.0,1.0,10.008759367918415,,109.0
noisy,1.28,0.0,1.1880511070497262,10,2.0,1.0,10.003633219100676,,78.0
noisy,1.3699999999999999,0.0,1.260504038311522,10,2.0,1.0,10.004209563280288,,114.0
noisy,1.46,0.0,1.33243109929776,10,2.0,1.0,10.005973558980545,,66.0
