demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.47000000000000003,0.0,0.38582966205646224,15,1.5,0.6666666666666666,9.137769738621031,,403.0
noisy,0.56,0.0,0.4508672023422042,15,1.5,1.0,9.23211843577609,,218.0
noisy,0.6499999999999999,0.0,0.5418470502246788,15,1.5,1.0,10.001379028526067,,186.0
noisy,0.74,0.0,0.6250497325552342,15,1.5,0.6666666666666666,10.005087474367699,,295.0
noisy,0.8300000000000001,0.0,0.7199286859636445,15,1.5,0.6666666666666666,10.002663601656554,,317.0
noisy,0.9199999999999999,0.0,0.8064210545067058,15,1.5,1.0,10.004975855407794,,274.0
noisy,1.01,0.0,0.9093487361135368,15,1.5,0.6666666666666666,10.006740232094403,,133.0
noisy,1.0999999999999999,0.0,1.007144331282932,15,1.5,1.0,10.00763264399163,,87.0
noisy,1.19,0.0,1.0996353070618452,15,1.5,0.3333333333333333,9.9998491106364,,76.0
noisy,1.28,0.0,1.1739213778609512,15,1.5,0.0,9.649704524544676,,71.0
noisy,1.3699999999999999,0.0,1.2054146774405192,15,1.5,0.6666666666666666,10.005228776414516,,180.0
noisy,1.46,0.0,1.3930005188462158,15,1.5,1.0,10.013980587795412,,53.0
noisy,1.5499999999999998,0.0,1.4250958290286413,15,1.5,0.6666666666666666,10.00939906038572,,40.0
noisy,1.64,0.0,1.5278362956542653,15,1.5,0.6666666666666666,10.011358297147893,,44.0
noisy,1.73,0.0,1.5654120892380232,15,1.5,0.6666666666666666,10.014358494167805,,42.0
noisy,1.8199999999999998,0.0,1.5898830401881383,15,1.5,1.0,10.010548141879111,,101.0
noisy,1.91,0.0,1.7244189344218877,15,1.5,0.6666666666666666,10.010880544499585,,31.0
noisy,2.0,0.0,1.718927531791139,15,1.5,0.3333333333333333,10.001132632048877,,29.0
noisy,0.2,0.0,0.165612964431747,16,1.5,1.0,3.8591061714816672,,289.0
noisy,0.29000000000000004,0.0,0.17900678209734525,16,1.5,1.0,3.717781005256567,,409.0
noisy,0.38,0.0,0.30255429731623756,16,1.5,1.0,6.680384129719062,,270.0
noisy,0.47000000000000003,0.0,0.4499624213101347,16,1.5,0.3333333333333333,9.403038514467196,,113.0
noisy,0.56,0.0,0.46421355482652604,16,1.5,1.0,9.629447335192179,,441.0
noisy,0.6499999999999999,0.0,0.5143085621713623,16,1.5,0.6666666666666666,10.000914841250182,,343.0
noisy,0.74,0.0,0.6214605196265807,16,1.5,0.6666666666666666,10.002252768363443,,297.0
noisy,0.8300000000000001,0.0,0.7071321302572059,16,1.5,0.3333333333333333,10.001770512127822,,260.0
noisy,0.9199999999999999,0.0,0.8579400413540738,16,1.5,0.3333333333333333,9.999678115139295,,64.0
noisy,1.01,0.0,0.9028981086478663,16,1.5,0.0,9.8445430729185,,116.0
noisy,1.0999999999999999,0.0,1.0283795336164343,16,1.5,0.3333333333333333,10.009061335966967,,75.0
noisy,1.19,0.0,1.1162731837824895,16,1.5,0.0,9.685711230068364,,59.0
noisy,1.28,0.0,1.1836993248834504,16,1.5,0.3333333333333333,10.008269774167841,,61.0
noisy,1.3699999999999999,0.0,1.2842794114369942,16,1.5,0.0,9.770491126786087,,65.0
noisy,1.46,0.0,1.3722186920230541,16,1.5,0.3333333333333333,10.008184882150871,,88.0
noisy,1.5499999999999998,0.0,1.421981896370563,16,1.5,0.6666666666666666,10.013181358783514,,50.0
noisy,1.64,0.0,1.5208836777413495,16,1.5,0.6666666666666666,10.014730765703924,,52.0
noisy,1.73,0.0,1.6443164270905066,16,1.5,0.3333333333333333,10.008075374536133,,27.0
noisy,1.8199999999999998,0.0,1.6038982302389755,16,1.5,0.6666666666666666,10.013479996960225,,79.0
noisy,1.91,0.0,1.7150682134287365,16,1.5,0.3333333333333333,10.014630511952284,,45.0
noisy,2.0,0.0,1.7327281910420098,16,1.5,0.0,9.763465166290704,,33.0
noisy,0.2,0.0,0.14237407742077338,17,1.5,1.0,3.648721326879982,,430.0
noisy,0.29000000000000004,0.0,0.18402135266191955,17,1.5,1.0,3.899309154137473,,412.0
noisy,0.38,0.0,0.2633578564187226,17,1.5,1.0,6.655195206360489,,413.0
noisy,0.47000000000000003,0.0,0.3221007732087705,17,1.5,1.0,6.947051667673372,,294.0
noisy,0.56,0.0,0.43563708296366405,17,1.5,1.0,9.313724348222744,,346.0
noisy,0.6499999999999999,0.0,0.5575637393468537,17,1.5,0.0,9.639534286537643,,351.0
noisy,0.74,0.0,0.6228350145399534,17,1.5,0.0,9.58314621455641,,224.0
noisy,0.8300000000000001,0.0,0.7216357456333403,17,1.5,0.0,9.679323082202844,,279.0
noisy,0.9199999999999999,0.0,0.8281453072760162,17,1.5,0.0,9.756668391069084,,67.0
noisy,1.01,0.0,0.8878305794510101,17,1.5,0.0,9.803532911105076,,258.0
noisy,1.0999999999999999,0.0,1.0142410735855847,17,1.5,0.0,9.324596926982974,,64.0
noisy,1.19,0.0,1.1164302868659053,17,1.5,0.0,9.753007018946477,,129.0
noisy,1.28,0.0,1.1703527344474776,17,1.5,0.0,9.090256863425614,,67.0
noisy,1.3699999999999999,0.0,1.2696553235095174,17,1.5,0.0,9.657880915907803,,54.0
noisy,1.46,0.0,1.3541104852040309,17,1.5,0.0,9.41096772049216,,93.0
noisy,1.5499999999999998,0.0,1.457007404548498,17,1.5,0.0,9.499209316188097,,38.0
noisy,1.64,0.0,1.5437474497621737,17,1.5,0.0,9.168377020584167,,36.0
noisy,1.73,0.0,1.5338671984039145,17,1.5,0.0,9.862469249314596,,83.0
noisy,1.8199999999999998,0.0,1.6223524639178795,17,1.5,0.3333333333333333,10.007260255244775,,68.0
noisy,1.91,0.0,1.6650679767883778,17,1.5,0.0,9.78571077667128,,44.0
noisy,2.0,0.0,1.7458084725602523,17,1.5,0.0,9.6918008204495,,43.0
noisy,0.2,0.0,0.17596368621793082,18,1.5,1.0,4.357768778545675,,448.0
noisy,0.29000000000000004,0.0,0.19843181864504145,18,1.5,1.0,4.637377745369132,,287.0
noisy,0.38,0.0,0.3331425202390716,18,1.5,1.0,7.9399359750807506,,379.0
noisy,0.47000000000000003,0.0,0.41280450400717345,18,1.5,0.6666666666666666,9.244044327292434,,183.0
noisy,0.56,0.0,0.41497188312825445,18,1.5,1.0,9.337176650717806,,342.0
noisy,0.6499999999999999,0.0,0.532996894107214,18,1.5,0.0,9.250882803677166,,338.0
noisy,0.74,0.0,0.6277603097148378,18,1.5,0.0,9.35682377487118,,203.0
noisy,0.8300000000000001,0.0,0.7214854548313614,18,1.5,0.0,9.325815738992837,,234.0
noisy,0.9199999999999999,0.0,0.8122540696786925,18,1.5,0.0,9.315169446259366,,103.0
noisy,1.01,0.0,0.9041734004249923,18,1.5,0.0,9.350666665535243,,96.0
noisy,1.0999999999999999,0.0,0.9879809785535759,18,1.5,0.0,9.543803653630246,,57.0
noisy,1.19,0.0,1.0984148259710247,18,1.5,0.0,9.203680345806296,,68.0
noisy,1.28,0.0,1.1836518242198146,18,1.5,0.0,9.219295427040771,,121.0
noisy,1.3699999999999999,0.0,1.2886815526950661,18,1.5,0.0,9.35584271029539,,54.0
noisy,1.46,0.0,1.3790009937078633,18,1.5,0.0,9.353882702271452,,44.0
noisy,1.5499999999999998,0.0,1.4320373136215931,18,1.5,0.0,9.306122029983607,,48.0
noisy,1.64,0.0,1.5258289291920903,18,1.5,0.0,9.605312202864658,,41.0
noisy,1.73,0.0,1.5848111088690757,18,1.5,0.0,9.533182420527451,,63.0
noisy,1.8199999999999998,0.0,1.6669343507130312,18,1.5,0.0,9.26166740020023,,54.0
noisy,1.91,0.0,1.7105513324263306,18,1.5,0.0,9.27062966162213,,38.0
noisy,2.0,0.0,1.715206619407159,18,1.5,0.0,9.34942457866913,,39.0
noisy,0.2,0.0,0.18001648041985485,19,1.5,1.0,5.017347200980237,,484.0
noisy,0.29000000000000004,0.0,0.1777198859510213,19,1.5,1.0,3.849538678755055,,404.0
noisy,0.38,0.0,0.2499742608119089,19,1.5,1.0,5.50493872533235,,349.0
noisy,0.47000000000000003,0.0,0.3325949071668903,19,1.5,1.0,7.291631380425833,,411.0
noisy,0.56,0.0,0.48955645478348986,19,1.5,0.0,9.10421374874141,,199.0
noisy,0.6499999999999999,0.0,0.5509772907263341,19,1.5,0.0,9.23146799971159,,269.0
noisy,0.74,0.0,0.6271591087462031,19,1.5,0.0,9.202418561115419,,152.0
noisy,0.8300000000000001,0.0,0.7108098494327045,19,1.5,0.0,9.165832926429692,,246.0
noisy,0.9199999999999999,0.0,0.7988127707015517,19,1.5,0.0,9.265939444133542,,260.0
noisy,1.01,0.0,0.8863669031275845,19,1.5,0.0,9.251979042562683,,188.0
noisy,1.0999999999999999,0.0,1.0160956650923005,19,1.5,0.0,9.102384665961484,,149.0
noisy,1.19,0.0,1.097201786752802,19,1.5,0.0,9.267387281121852,,67.0
noisy,1.28,0.0,1.1867800036550553,19,1.5,0.0,9.164225818373984,,120.0
noisy,1.3699999999999999,0.0,1.2691978076550374,19,1.5,0.0,9.30763288213377,,108.0
noisy,1.46,0.0,1.3562806095497066,19,1.5,0.0,9.214607514283752,,89.0
noisy,1.5499999999999998,0.0,1.4165682251855465,19,1.5,0.0,9.159016481545923,,77.0
noisy,1.64,0.0,1.542742954072781,19,1.5,0.0,9.15061323250681,,33.0
noisy,1.73,0.0,1.6117688383879134,19,1.5,0.0,9.150238768830054,,22.0
noisy,1.8199999999999998,0.0,1.657582631216614,19,1.5,0.0,9.070477102037039,,34.0
noisy,1.91,0.0,1.751589486400972,19,1.5,0.0,9.478692812554609,,41.0
noisy,2.0,0.0,1.7704521057699398,19,1.5,0.0,9.541795556813405,,47.0
noisy,0.2,0.0,0.17478320562827476,1,2.0,1.0,3.8963413566183682,,328.0
noisy,0.29000000000000004,0.0,0.19671878485776814,1,2.0,1.0,4.7625251664419945,,424.0
noisy,0.38,0.0,0.34442948051246214,1,2.0,1.0,7.447962739952144,,149.0
noisy,0.47000000000000003,0.0,0.4646153524887424,1,2.0,1.0,10.004034443633437,,151.0
noisy,0.56,0.0,0.4610714921813201,1,2.0,1.0,9.427154375027413,,283.0
noisy,0.6499999999999999,0.0,0.5441242310989653,1,2.0,1.0,10.004827826170732,,164.0
noisy,0.74,0.0,0.6357755594561385,1,2.0,1.0,10.005889749263236,,350.0
noisy,0.8300000000000001,0.0,0.7089792190908556,1,2.0,1.0,10.001049282728426,,203.0
noisy,0.9199999999999999,0.0,0.8099595989451199,1,2.0,1.0,10.004797920516783,,147.0
noisy,1.01,0.0,0.9069085198373963,1,2.0,1.0,10.005492832250528,,75.0
noisy,1.0999999999999999,0.0,1.02088902374685,1,2.0,1.0,10.008447117398635,,78.0
noisy,1.19,0.0,1.1357382775398028,1,2.0,1.0,10.008300512733568,,82.0
noisy,1.28,0.0,1.1672574530411435,1,2.0,1.0,10.01179943278471,,47.0
noisy,1.3699999999999999,0.0,1.2715836136007073,1,2.0,1.0,10.004447218046696,,89.0
noisy,1.46,0.0,1.3613904920375128,1,2.0,1.0,10.010650605894211,,42.0
noisy,1.5499999999999998,0.0,1.4540464137466707,1,2.0,1.0,10.009352415445411,,93.0
noisy,1.64,0.0,1.5176580647729576,1,2.0,1.0,10.008203507554423,,35.0
noisy,1.73,0.0,1.6154158682646784,1,2.0,1.0,10.009108491360841,,42.0
noisy,1.8199999999999998,0.0,1.5956637628711405,1,2.0,1.0,10.014135080002026,,44.0
noisy,1.91,0.0,1.730605797130467,1,2.0,1.0,10.009240194859316,,41.0
noisy,2.0,0.0,1.7385468528251316,1,2.0,1.0,10.012529917402091,,49.0
noisy,0.2,0.0,0.1645080979646751,2,2.0,1.0,3.3308971357755577,,484.0
noisy,0.29000000000000004,0.0,0.19543606577674164,2,2.0,1.0,4.661335157353832,,381.0
noisy,0.38,0.0,0.20986711374143155,2,2.0,1.0,4.413526546418555,,398.0
noisy,0.47000000000000003,0.0,0.37240771980568527,2,2.0,1.0,8.779585691836012,,414.0
noisy,0.56,0.0,0.4362207818650023,2,2.0,1.0,8.93223361643509,,212.0
noisy,0.6499999999999999,0.0,0.5364010192626916,2,2.0,1.0,10.000901968972466,,365.0
noisy,0.74,0.0,0.6183088228682482,2,2.0,1.0,10.006027124699036,,147.0
noisy,0.8300000000000001,0.0,0.7198048360895751,2,2.0,1.0,10.001899086236964,,292.0
noisy,0.9199999999999999,0.0,0.8260888008125536,2,2.0,1.0,10.00703751805517,,259.0
noisy,1.01,0.0,0.8967641423855378,2,2.0,1.0,10.007629813800364,,95.0
noisy,1.0999999999999999,0.0,1.0706032334111646,2,2.0,1.0,10.007734313689319,,85.0
noisy,1.19,0.0,1.1047871698541558,2,2.0,1.0,10.007774789307973,,84.0
noisy,1.28,0.0,1.1868416123943477,2,2.0,1.0,10.008246163206683,,70.0
noisy,1.3699999999999999,0.0,1.269305988607614,2,2.0,1.0,10.011162933661941,,70.0
noisy,1.46,0.0,1.3378207766498476,2,2.0,1.0,10.006102359634184,,127.0
noisy,1.5499999999999998,0.0,1.4880526354295094,2,2.0,1.0,10.013143321518472,,40.0
noisy,1.64,0.0,1.519104257759156,2,2.0,1.0,10.01569433989163,,44.0
noisy,1.73,0.0,1.6068639832954295,2,2.0,1.0,10.011739600161333,,32.0
noisy,1.8199999999999998,0.0,1.652171091775798,2,2.0,1.0,10.007915018076005,,35.0
noisy,1.91,0.0,1.7553809201595858,2,2.0,1.0,10.013865507724288,,47.0
noisy,2.0,0.0,1.5691937084422782,2,2.0,1.0,10.014718610756121,,90.0
noisy,0.2,0.0,0.14520679466355538,3,2.0,1.0,3.3655343728785017,,450.0
noisy,0.29000000000000004,0.0,0.17067729168926782,3,2.0,1.0,3.89023527512872,,433.0
noisy,0.38,0.0,0.24529528944691995,3,2.0,1.0,5.725681889087048,,348.0
noisy,0.47000000000000003,0.0,0.3512435579824858,3,2.0,1.0,7.406406973568026,,335.0
noisy,0.56,0.0,0.44563580389898577,3,2.0,1.0,9.881753920424968,,250.0
noisy,0.6499999999999999,0.0,0.5271372009544816,3,2.0,1.0,10.004246216073128,,304.0
noisy,0.74,0.0,0.6217317304098657,3,2.0,1.0,10.005576376834137,,326.0
noisy,0.8300000000000001,0.0,0.7124842228215846,3,2.0,1.0,10.004560326012404,,290.0
noisy,0.9199999999999999,0.0,0.8201905183808643,3,2.0,1.0,10.007248250676083,,88.0
noisy,1.01,0.0,0.9108938652608143,3,2.0,1.0,10.00322118923128,,96.0
noisy,1.0999999999999999,0.0,0.9970678841807956,3,2.0,1.0,10.009785027495406,,79.0
noisy,1.19,0.0,1.0992561986636964,3,2.0,1.0,10.010245554676967,,113.0
noisy,1.28,0.0,1.1580225068293362,3,2.0,1.0,10.010528017042022,,57.0
noisy,1.3699999999999999,0.0,1.2621407113033942,3,2.0,1.0,10.005979615289327,,112.0
noisy,1.46,0.0,1.3585050392443818,3,2.0,1.0,10.009228129406447,,61.0
noisy,1.5499999999999998,0.0,1.462455513146527,3,2.0,1.0,10.014171110952999,,42.0
noisy,1.64,0.0,1.528206080494617,3,2.0,1.0,10.009879270054649,,41.0
noisy,1.73,0.0,1.6070083176662828,3,2.0,1.0,10.010137130991874,,30.0
noisy,1.8199999999999998,0.0,1.6603403005391975,3,2.0,1.0,10.013420125134509,,34.0
noisy,1.91,0.0,1.709745993736209,3,2.0,1.0,10.016217877742676,,44.0
noisy,2.0,0.0,1.7581211540178359,3,2.0,1.0,10.014949103118504,,55.0
noisy,0.2,0.0,0.16265041441153455,4,2.0,1.0,4.0653080606433525,,486.0
noisy,0.29000000000000004,0.0,0.17001697656797818,4,2.0,1.0,3.5979632257013043,,424.0
noisy,0.38,0.0,0.264054702161225,4,2.0,1.0,6.023143555032386,,389.0
noisy,0.47000000000000003,0.0,0.34900453091797107,4,2.0,1.0,7.726700691318799,,296.0
noisy,0.56,0.0,0.4563308555915386,4,2.0,1.0,10.001222541036777,,254.0
noisy,0.6499999999999999,0.0,0.5425103630379541,4,2.0,1.0,10.003253471878114,,350.0
noisy,0.74,0.0,0.6187054708861411,4,2.0,1.0,10.00211494173492,,283.0
noisy,0.8300000000000001,0.0,0.7122732277437835,4,2.0,1.0,10.005517423234634,,302.0
noisy,0.9199999999999999,0.0,0.815558669921069,4,2.0,1.0,10.005945658355802,,253.0
noisy,1.01,0.0,0.9058142491721703,4,2.0,1.0,10.00682166396839,,74.0
noisy,1.0999999999999999,0.0,1.0150651508776487,4,2.0,1.0,10.005338943601787,,85.0
noisy,1.19,0.0,1.0962764225055999,4,2.0,1.0,10.00996330984057,,171.0
noisy,1.28,0.0,1.160260594849895,4,2.0,1.0,10.00828529438428,,84.0
noisy,1.3699999999999999,0.0,1.2578300183427886,4,2.0,1.0,10.008258015015915,,113.0
noisy,1.46,0.0,1.3503946266042455,4,2.0,1.0,10.010239968440205,,48.0
noisy,1.5499999999999998,0.0,1.448222481852371,4,2.0,1.0,10.013149241322314,,49.0
noisy,1.64,0.0,1.537907091312541,4,2.0,1.0,10.015761907730663,,43.0
noisy,1.73,0.0,1.6105458232685483,4,2.0,1.0,10.006714716340575,,36.0
noisy,1.8199999999999998,0.0,1.6680108539451106,4,2.0,1.0,10.012769077399394,,51.0
noisy,1.91,0.0,1.7283997705386371,4,2.0,1.0,10.011381306855444,,101.0
noisy,2.0,0.0,1.5201166104562447,4,2.0,0.6666666666666666,10.012175047799209,,36.0
noisy,0.2,0.0,0.152777477063075,5,2.0,1.0,3.2475686881184984,,377.0
noisy,0.29000000000000004,0.0,0.17094609892595689,5,2.0,1.0,3.732376466566204,,442.0
noisy,0.38,0.0,0.21059483315441205,5,2.0,1.0,4.662446548546862,,423.0
noisy,0.47000000000000003,0.0,0.39219528052485203,5,2.0,1.0,8.923534275931017,,166.0
noisy,0.56,0.0,0.44836064791056884,5,2.0,1.0,9.738200904193466,,220.0
noisy,0.6499999999999999,0.0,0.5139957018773541,5,2.0,1.0,10.004149925921656,,247.0
noisy,0.74,0.0,0.6327125301270088,5,2.0,1.0,10.00556701974262,,351.0
noisy,0.8300000000000001,0.0,0.7292599670690337,5,2.0,1.0,10.0046886683024,,303.0
noisy,0.9199999999999999,0.0,0.8157801304786306,5,2.0,1.0,10.006463068489387,,83.0
noisy,1.01,0.0,0.9197264522609382,5,2.0,1.0,10.006704846326654,,81.0
noisy,1.0999999999999999,0.0,1.0123079372406518,5,2.0,1.0,10.00837163373742,,79.0
noisy,1.19,0.0,1.0938999612749398,5,2.0,1.0,10.009548657930925,,60.0
noisy,1.28,0.0,1.1685227733474555,5,2.0,1.0,10.011102597961697,,163.0
noisy,1.3699999999999999,0.0,1.275839200036012,5,2.0,1.0,10.010834553410465,,53.0
noisy,1.46,0.0,1.3491742757104301,5,2.0,1.0,10.00954083235746,,62.0
noisy,1.5499999999999998,0.0,1.4322060222396609,5,2.0,1.0,10.01042214200116,,49.0
noisy,1.64,0.0,1.554485370304004,5,2.0,1.0,10.013974950426102,,44.0
noisy,1.73,0.0,1.6441964128908617,5,2.0,1.0,10.012225135825938,,39.0
noisy,1.8199999999999998,0.0,1.6176596081598922,5,2.0,1.0,10.013016462779088,,94.0
noisy,1.91,0.0,1.691378563651712,5,2.0,1.0,10.01670627291692,,33.0
noisy,2.0,0.0,1.5535864155882606,5,2.0,0.6666666666666666,10.003780969180422,,27.0
noisy,0.2,0.0,0.1454444981779073,6,2.0,1.0,3.669542035793489,,444.0
noisy,0.29000000000000004,0.0,0.1558382351557035,6,2.0,1.0,3.4444253506643174,,353.0
noisy,0.38,0.0,0.2772120546669454,6,2.0,1.0,6.715354474475162,,169.0
noisy,0.47000000000000003,0.0,0.3209237828023392,6,2.0,1.0,7.318599916887903,,405.0
noisy,0.56,0.0,0.45707004885676233,6,2.0,1.0,9.531338330751629,,315.0
noisy,0.6499999999999999,0.0,0.5490701765676126,6,2.0,1.0,10.005496479944618,,320.0
noisy,0.74,0.0,0.6227542121465408,6,2.0,1.0,10.003563322429933,,319.0
noisy,0.8300000000000001,0.0,0.706026683774902,6,2.0,1.0,10.005837569722303,,240.0
noisy,0.9199999999999999,0.0,0.828648014047927,6,2.0,1.0,10.006155141510565,,227.0
noisy,1.01,0.0,0.9034325509039438,6,2.0,1.0,10.007768220754473,,119.0
noisy,1.0999999999999999,0.0,1.0227028827007685,6,2.0,1.0,10.004931993554793,,83.0
noisy,1.19,0.0,1.0810068596400095,6,2.0,1.0,10.00876786393638,,77.0
noisy,1.28,0.0,1.2025314520734,6,2.0,1.0,10.003125225089686,,88.0
noisy,1.3699999999999999,0.0,1.2870709563599656,6,2.0,1.0,10.00320678490209,,56.0
noisy,1.46,0.0,1.3751027140771257,6,2.0,1.0,10.012348461650655,,112.0
noisy,1.5499999999999998,0.0,1.4568014589223293,6,2.0,1.0,10.012067092137762,,38.0
noisy,1.64,0.0,1.5280943657664103,6,2.0,1.0,10.0102267751668,,40.0
noisy,1.73,0.0,1.582536410013294,6,2.0,1.0,10.01573505219151,,35.0
noisy,1.8199999999999998,0.0,1.6333188676352568,6,2.0,1.0,10.015186448556742,,81.0
noisy,1.91,0.0,1.745987739050679,6,2.0,1.0,10.014133036635377,,31.0
noisy,2.0,0.0,1.764293689870339,6,2.0,1.0,10.017872071493203,,45.0
noisy,0.2,0.0,0.15941890076928455,7,2.0,1.0,3.4222719895856075,,415.0
noisy,0.29000000000000004,0.0,0.17751293365317786,7,2.0,1.0,3.8816312651090055,,346.0
noisy,0.38,0.0,0.26197627211166935,7,2.0,1.0,6.202120266659876,,228.0
noisy,0.47000000000000003,0.0,0.36767002998377524,7,2.0,1.0,8.383540769544947,,286.0
noisy,0.56,0.0,0.44711923995563657,7,2.0,1.0,9.493682149961673,,219.0
noisy,0.6499999999999999,0.0,0.5134976658740913,7,2.0,1.0,10.003754090057576,,241.0
noisy,0.74,0.0,0.6454192617871923,7,2.0,1.0,10.00291183130057,,328.0
noisy,0.8300000000000001,0.0,0.7117140269220862,7,2.0,1.0,10.005453791753578,,289.0
noisy,0.9199999999999999,0.0,0.8107141693608306,7,2.0,1.0,10.002485989070943,,231.0
noisy,1.01,0.0,0.9453137504499031,7,2.0,1.0,10.005466729307045,,221.0
noisy,1.0999999999999999,0.0,1.0056957701735432,7,2.0,1.0,10.010903353644391,,161.0
noisy,1.19,0.0,1.1201246069609867,7,2.0,1.0,10.009620886528367,,100.0
noisy,1.28,0.0,1.188273187949368,7,2.0,1.0,10.01042957426285,,54.0
noisy,1.3699999999999999,0.0,1.269580568810338,7,2.0,1.0,10.009588085797045,,60.0
noisy,1.46,0.0,1.3423215944263198,7,2.0,1.0,10.008467040931771,,52.0
noisy,1.5499999999999998,0.0,1.4637335809748155,7,2.0,1.0,10.009311210363562,,35.0
noisy,1.64,0.0,1.5302572349110586,7,2.0,1.0,10.009328188901865,,37.0
noisy,1.73,0.0,1.596330936756831,7,2.0,1.0,10.006505340386704,,40.0
noisy,1.8199999999999998,0.0,1.6440822487861002,7,2.0,1.0,10.008203887340319,,47.0
noisy,1.91,0.0,1.7501856627367085,7,2.0,1.0,10.006272384639837,,41.0
noisy,2.0,0.0,1.7559181823189327,7,2.0,1.0,10.012773524229267,,48.0
noisy,0.2,0.0,0.15208898965905807,8,2.0,1.0,3.6304653678918863,,367.0
noisy,0.29000000000000004,0.0,0.20632156537587523,8,2.0,1.0,4.665587914821605,,411.0
noisy,0.38,0.0,0.2512870842372275,8,2.0,1.0,5.383244109244261,,389.0
noisy,0.47000000000000003,0.0,0.3717113543356943,8,2.0,1.0,8.522681423471782,,196.0
noisy,0.56,0.0,0.44903729661425357,8,2.0,1.0,9.163480216763496,,360.0
noisy,0.6499999999999999,0.0,0.5241506202879439,8,2.0,1.0,10.003152785060507,,358.0
noisy,0.74,0.0,0.6312823402793185,8,2.0,1.0,10.004271319762763,,334.0
noisy,0.8300000000000001,0.0,0.7240914367212579,8,2.0,1.0,10.004793599102646,,198.0
noisy,0.9199999999999999,0.0,0.8190955195868685,8,2.0,1.0,10.004155108850329,,116.0
noisy,1.01,0.0,0.9258532779060579,8,2.0,1.0,10.008296319651803,,97.0
noisy,1.0999999999999999,0.0,0.9993917845961796,8,2.0,1.0,10.004743020125366,,131.0
noisy,1.19,0.0,1.1237097865611025,8,2.0,1.0,10.009149378659506,,80.0
noisy,1.28,0.0,1.188205809471601,8,2.0,1.0,10.009891916631926,,71.0
noisy,1.3699999999999999,0.0,1.2390182630307818,8,2.0,1.0,10.010104422024297,,147.0
noisy,1.46,0.0,1.3719845076805388,8,2.0,1.0,10.011885352264756,,41.0
noisy,1.5499999999999998,0.0,1.424561269924032,8,2.0,1.0,10.006850981088176,,49.0
noisy,1.64,0.0,1.5085356657828626,8,2.0,1.0,10.011428165524377,,63.0
noisy,1.73,0.0,1.582363055260233,8,2.0,1.0,10.010372625145665,,47.0
noisy,1.8199999999999998,0.0,1.65610054424363,8,2.0,1.0,10.011637743613294,,47.0
noisy,1.91,0.0,1.684387328129158,8,2.0,1.0,10.012252458354098,,49.0
noisy,2.0,0.0,1.761329952116575,8,2.0,1.0,10.014450629837722,,37.0
noisy,0.2,0.0,0.16146571701301873,9,2.0,1.0,3.8318221213761787,,388.0
noisy,0.29000000000000004,0.0,0.18675042617053825,9,2.0,1.0,3.789537673341915,,362.0
noisy,0.38,0.0,0.3348841345847288,9,2.0,1.0,7.792210476491469,,172.0
noisy,0.47000000000000003,0.0,0.40631888936981336,9,2.0,1.0,10.001691177249622,,266.0
noisy,0.56,0.0,0.441900924316249,9,2.0,1.0,9.37112287168703,,376.0
noisy,0.6499999999999999,0.0,0.5286249185188135,9,2.0,1.0,10.00454509401755,,238.0
noisy,0.74,0.0,0.6202568648294549,9,2.0,1.0,10.00175155562111,,328.0
noisy,0.8300000000000001,0.0,0.715693652103267,9,2.0,1.0,10.006716306586496,,205.0
noisy,0.9199999999999999,0.0,0.8215788324104191,9,2.0,1.0,10.002385967178425,,183.0
noisy,1.01,0.0,0.9175035695037178,9,2.0,1.0,10.005784708927482,,113.0
noisy,1.0999999999999999,0.0,1.0275363889384765,9,2.0,1.0,10.010021201044436,,87.0
noisy,1.19,0.0,1.1239852237488106,9,2.0,1.0,10.005819852649637,,71.0
noisy,1.28,0.0,1.174710261334132,9,2.0,1.0,10.007981635183723,,85.0
noisy,1.3699999999999999,0.0,1.2554326554352833,9,2.0,1.0,10.00826994519557,,152.0
noisy,1.46,0.0,1.3553090848158107,9,2.0,1.0,10.009571845053367,,54.0
noisy,1.5499999999999998,0.0,1.4190654757827366,9,2.0,1.0,10.013333664966224,,81.0
noisy,1.64,0.0,1.550297743927673,9,2.0,1.0,10.014569708028095,,46.0
noisy,1.73,0.0,1.5612464706567668,9,2.0,1.0,10.014941113392933,,49.0
noisy,1.8199999999999998,0.0,1.6719821089106892,9,2.0,1.0,10.014203860985525,,57.0
noisy,1.91,0.0,1.7038002231977318,9,2.0,1.0,10.008983540035407,,35.0
noisy,2.0,0.0,1.7525256727569747,9,2.0,1.0,10.010822168032618,,45.0
noisy,0.2,0.0,0.13908680580513777,10,2.0,1.0,2.9941776774164315,,527.0
noisy,0.29000000000000004,0.0,0.18461435554087544,10,2.0,1.0,4.512855593022325,,401.0
noisy,0.38,0.0,0.25874187535200016,10,2.0,1.0,5.573402059930527,,342.0
noisy,0.47000000000000003,0.0,0.3945448643959606,10,2.0,1.0,8.112325080394298,,303.0
noisy,0.56,0.0,0.476241616297391,10,2.0,1.0,10.001863610280047,,195.0
noisy,0.6499999999999999,0.0,0.545565235904902,10,2.0,1.0,10.00031704196801,,376.0
noisy,0.74,0.0,0.6147113041688805,10,2.0,1.0,10.005883477421035,,325.0
noisy,0.8300000000000001,0.0,0.7271469053704878,10,2.0,1.0,10.001573028344522,,280.0
noisy,0.9199999999999999,0.0,0.7990044322653761,10,2.0,1.0,10.004314888959179,,189.0
